567	457
568	457
569	458
570	460
571	461
572	461
573	462
574	464
575	465
576	465
577	466
578	468
579	469
580	469
581	469
582	469
583	470
584	472
585	473
586	473
587	474
588	476
589	477
590	477
591	478
592	480
593	481
594	481
595	481
596	481
597	481
598	481
599	482
600	482
601	483
602	483
603	484
604	486
605	487
606	487
607	488
608	490
609	491
610	491
611	492
612	493
613	494
614	494
615	495
616	495
617	496
618	498
619	499
620	499
621	500
622	502
623	503
624	503
625	504
626	505
627	506
628	506
629	507
630	507
631	508
632	510
633	511
634	511
635	512
636	514
637	515
638	515
639	516
640	516
641	517
642	517
643	518
644	518
645	519
646	519
647	520
648	522
649	523
650	523
651	524
652	526
653	527
654	527
655	528
656	530
657	531
658	531
659	531
660	531
661	532
662	534
663	535
664	535
665	536
666	538
667	539
668	539
669	540
670	542
671	543
672	543
673	543
674	543
675	544
676	546
677	547
678	547
679	548
680	550
681	551
682	551
683	552
684	554
685	555
686	555
687	555
688	555
689	555
690	555
691	556
692	556
693	557
694	557
695	558
696	560
697	561
698	561
699	562
700	564
701	565
702	565
703	566
704	567
705	568
706	568
707	569
708	569
709	570
710	572
711	573
712	573
713	574
714	576
715	577
716	577
717	578
718	579
719	580
720	580
721	581
722	581
723	582
724	584
725	585
726	585
727	586
728	588
729	589
730	589
731	590
732	590
733	591
734	591
735	592
736	592
737	593
738	593
739	594
740	596
741	597
742	597
743	598
744	600
745	601
746	601
747	602
748	604
749	605
750	605
751	605
752	605
753	606
754	608
755	609
756	609
757	610
758	612
759	613
760	613
761	614
762	616
763	617
764	617
765	617
766	617
767	618
768	620
769	621
770	621
771	622
772	624
773	625
774	625
775	626
776	628
777	629
778	629
779	629
780	629
781	629
782	629
783	630
784	630
785	631
786	631
787	632
788	634
789	635
790	635
791	636
792	638
793	639
794	639
795	640
796	641
797	642
798	642
799	643
800	643
801	644
802	646
803	647
804	647
805	648
806	650
807	651
808	651
809	652
810	653
811	654
812	654
813	655
814	655
815	656
816	658
817	659
818	659
819	660
820	662
821	663
822	663
823	664
824	664
825	665
826	665
827	666
828	666
829	667
830	667
831	668
832	670
833	671
834	671
835	672
836	674
837	675
838	675
839	676
840	678
841	679
842	679
843	679
844	679
845	680
846	682
847	683
848	683
849	684
850	686
851	687
852	687
853	688
854	690
855	691
856	691
857	691
858	691
859	692
860	694
861	695
862	695
863	696
864	698
865	699
866	699
867	700
868	702
869	703
870	703
871	703
872	703
873	703
874	703
875	704
876	704
877	705
878	705
879	706
880	708
881	709
882	709
883	710
884	712
885	713
886	713
887	714
888	715
889	716
890	716
891	717
892	717
893	718
894	720
895	721
896	721
897	722
898	724
899	725
900	725
901	726
902	727
903	728
904	728
905	729
906	729
907	730
908	732
909	733
910	733
911	734
912	736
913	737
914	737
915	738
916	738
917	739
918	739
919	740
920	740
921	741
922	741
923	742
924	744
925	745
926	745
927	746
928	748
929	749
930	749
931	750
932	752
933	753
934	753
935	753
936	753
937	754
938	756
939	757
940	757
941	758
942	760
943	761
944	761
945	762
946	764
947	765
948	765
949	765
950	765
951	766
952	768
953	769
954	769
955	770
956	772
957	773
958	773
959	774
960	776
961	777
962	777
963	777
964	777
965	777
966	777
967	778
968	778
969	779
970	779
971	780
972	782
973	783
974	783
975	784
976	786
977	787
978	787
979	788
980	789
981	790
982	790
983	791
984	791
985	792
986	794
987	795
988	795
989	796
990	798
991	799
992	799
993	800
994	801
995	802
996	802
997	803
998	803
999	804
1000	806
1001	807
1002	807
1003	808
1004	810
1005	811
1006	811
1007	812
1008	812
1009	813
1010	813
1011	814
1012	814
1013	815
1014	815
1015	816
1016	818
1017	819
1018	819
1019	820
1020	822
1021	823
1022	823
1023	824
1024	826
1025	827
1026	827
1027	827
1028	827
1029	828
1030	830
1031	831
1032	831
1033	832
1034	834
1035	835
1036	835
1037	836
1038	838
1039	839
1040	839
1041	839
1042	839
1043	840
1044	842
1045	843
1046	843
1047	844
1048	846
1049	847
1050	847
1051	848
1052	850
1053	851
1054	851
1055	851
1056	851
1057	851
1058	850
1059	850
1060	851
1061	853
1062	854
1063	854
1064	855
1065	857
1066	858
1067	858
1068	859
1069	861
1070	862
1071	862
1072	862
1073	862
1074	863
1075	865
1076	866
1077	866
1078	867
1079	869
1080	870
1081	870
1082	871
1083	873
1084	874
1085	874
1086	874
1087	874
1088	875
1089	877
1090	878
1091	878
1092	879
1093	881
1094	882
1095	882
1096	883
1097	885
1098	886
1099	886
1100	886
1101	886
1102	886
1103	886
1104	887
1105	887
1106	888
1107	888
1108	889
1109	891
1110	892
1111	892
1112	893
1113	895
1114	896
1115	896
1116	897
1117	898
1118	899
1119	899
1120	900
1121	900
1122	901
1123	903
1124	904
1125	904
1126	905
1127	907
1128	908
1129	908
1130	909
1131	910
1132	911
1133	911
1134	912
1135	912
1136	913
1137	915
1138	916
1139	916
1140	917
1141	919
1142	920
1143	920
1144	921
1145	921
1146	922
1147	922
1148	923
1149	923
1150	924
1151	924
1152	925
1153	927
1154	928
1155	928
1156	929
1157	931
1158	932
1159	932
1160	933
1161	935
1162	936
1163	936
1164	936
1165	936
1166	937
1167	939
1168	940
1169	940
1170	941
1171	943
1172	944
1173	944
1174	945
1175	947
1176	948
1177	948
1178	948
1179	948
1180	949
1181	951
1182	952
1183	952
1184	953
1185	955
1186	956
1187	956
1188	957
1189	959
1190	960
1191	960
1192	960
1193	960
1194	960
1195	960
1196	961
1197	961
1198	962
1199	962
1200	963
1201	965
1202	966
1203	966
1204	967
1205	969
1206	970
1207	970
1208	971
1209	972
1210	973
1211	973
1212	974
1213	974
1214	975
1215	977
1216	978
1217	978
1218	979
1219	981
1220	982
1221	982
1222	983
1223	984
1224	985
1225	985
1226	986
1227	986
1228	987
1229	989
1230	990
1231	990
1232	991
1233	993
1234	994
1235	994
1236	995
1237	995
1238	996
1239	996
1240	997
1241	997
1242	998
1243	998
1244	999
1245	1001
1246	1002
1247	1002
1248	1003
1249	1005
1250	1006
1251	1006
1252	1007
1253	1009
1254	1010
1255	1010
1256	1010
1257	1010
1258	1011
1259	1013
1260	1014
1261	1014
1262	1015
1263	1017
1264	1018
1265	1018
1266	1019
1267	1021
1268	1022
1269	1022
1270	1022
1271	1022
1272	1023
1273	1025
1274	1026
1275	1026
1276	1027
1277	1029
1278	1030
1279	1030
1280	1031
1281	1033
1282	1034
1283	1034
1284	1034
1285	1034
1286	1034
1287	1034
1288	1035
1289	1035
1290	1036
1291	1036
1292	1037
1293	1039
1294	1040
1295	1040
1296	1041
1297	1043
1298	1044
1299	1044
1300	1045
1301	1046
1302	1047
1303	1047
1304	1048
1305	1048
1306	1049
1307	1051
1308	1052
1309	1052
1310	1053
1311	1055
1312	1056
1313	1056
1314	1057
1315	1058
1316	1059
1317	1059
1318	1060
1319	1060
1320	1061
1321	1063
1322	1064
1323	1064
1324	1065
1325	1067
1326	1068
1327	1068
1328	1069
1329	1069
1330	1070
1331	1070
1332	1071
1333	1071
1334	1072
1335	1072
1336	1073
1337	1075
1338	1076
1339	1076
1340	1077
1341	1079
1342	1080
1343	1080
1344	1081
1345	1083
1346	1084
1347	1084
1348	1084
1349	1084
1350	1085
1351	1087
1352	1088
1353	1088
1354	1089
1355	1091
1356	1092
1357	1092
1358	1093
1359	1095
1360	1096
1361	1096
1362	1096
1363	1096
1364	1097
1365	1099
1366	1100
1367	1100
1368	1101
1369	1103
1370	1104
1371	1104
1372	1105
1373	1107
1374	1108
1375	1108
1376	1108
1377	1108
1378	1108
1379	1108
1380	1109
1381	1109
1382	1110
1383	1110
1384	1111
1385	1113
1386	1114
1387	1114
1388	1115
1389	1117
1390	1118
1391	1118
1392	1119
1393	1120
1394	1121
1395	1121
1396	1122
1397	1122
1398	1123
1399	1125
1400	1126
1401	1126
1402	1127
1403	1129
1404	1130
1405	1130
1406	1131
1407	1132
1408	1133
1409	1133
1410	1134
1411	1134
1412	1135
1413	1137
1414	1138
1415	1138
1416	1139
1417	1141
1418	1142
1419	1142
1420	1143
1421	1143
1422	1144
1423	1144
1424	1145
1425	1145
1426	1146
1427	1146
1428	1147
1429	1149
1430	1150
1431	1150
1432	1151
1433	1153
1434	1154
1435	1154
1436	1155
1437	1157
1438	1158
1439	1158
1440	1158
1441	1158
1442	1159
1443	1161
1444	1162
1445	1162
1446	1163
1447	1165
1448	1166
1449	1166
1450	1167
1451	1169
1452	1170
1453	1170
1454	1170
1455	1170
1456	1171
1457	1173
1458	1174
1459	1174
1460	1175
1461	1177
1462	1178
1463	1178
1464	1179
1465	1181
1466	1182
1467	1182
1468	1182
1469	1182
1470	1182
1471	1182
1472	1183
1473	1183
1474	1184
1475	1184
1476	1185
1477	1187
1478	1188
1479	1188
1480	1189
1481	1191
1482	1192
1483	1192
1484	1193
1485	1194
1486	1195
1487	1195
1488	1196
1489	1196
1490	1197
1491	1199
1492	1200
1493	1200
1494	1201
1495	1203
1496	1204
1497	1204
1498	1205
1499	1206
1500	1207
1501	1207
1502	1208
1503	1208
1504	1209
1505	1211
1506	1212
1507	1212
1508	1213
1509	1215
1510	1216
1511	1216
1512	1217
1513	1217
1514	1218
1515	1217
1516	1217
1517	1218
1518	1218
1519	1219
1520	1219
1521	1220
1522	1222
1523	1223
1524	1223
1525	1224
1526	1226
1527	1227
1528	1227
1529	1228
1530	1229
1531	1230
1532	1230
1533	1231
1534	1231
1535	1232
1536	1234
1537	1235
1538	1235
1539	1236
1540	1238
1541	1239
1542	1239
1543	1240
1544	1241
1545	1242
1546	1242
1547	1243
1548	1243
1549	1244
1550	1246
1551	1247
1552	1247
1553	1248
1554	1250
1555	1251
1556	1251
1557	1252
1558	1252
1559	1253
1560	1253
1561	1254
1562	1254
1563	1255
1564	1255
1565	1256
1566	1258
1567	1259
1568	1259
1569	1260
1570	1262
1571	1263
1572	1263
1573	1264
1574	1266
1575	1267
1576	1267
1577	1267
1578	1267
1579	1268
1580	1270
1581	1271
1582	1271
1583	1272
1584	1274
1585	1275
1586	1275
1587	1276
1588	1278
1589	1279
1590	1279
1591	1279
1592	1279
1593	1280
1594	1282
1595	1283
1596	1283
1597	1284
1598	1286
1599	1287
1600	1287
1601	1288
1602	1290
1603	1291
1604	1291
1605	1291
1606	1291
1607	1291
1608	1291
1609	1292
1610	1292
1611	1293
1612	1293
1613	1294
1614	1296
1615	1297
1616	1297
1617	1298
1618	1300
1619	1301
1620	1301
1621	1302
1622	1303
1623	1304
1624	1304
1625	1305
1626	1305
1627	1306
1628	1308
1629	1309
1630	1309
1631	1310
1632	1312
1633	1313
1634	1313
1635	1314
1636	1315
1637	1316
1638	1316
1639	1317
1640	1317
1641	1318
1642	1320
1643	1321
1644	1321
1645	1322
1646	1324
1647	1325
1648	1325
1649	1326
1650	1326
1651	1327
1652	1326
1653	1326
1654	1327
1655	1326
1656	1328
1657	1329
1658	1329
1659	1330
1660	1332
1661	1333
1662	1333
1663	1334
1664	1336
1665	1337
1666	1337
1667	1337
1668	1337
1669	1338
1670	1340
1671	1341
1672	1341
1673	1342
1674	1344
1675	1345
1676	1345
1677	1346
1678	1348
1679	1349
1680	1349
1681	1349
1682	1349
1683	1350
1684	1352
1685	1353
1686	1353
1687	1354
1688	1356
1689	1357
1690	1357
1691	1358
1692	1360
1693	1361
1694	1361
1695	1361
1696	1361
1697	1361
1698	1360
1699	1360
1700	1360
1701	1360
1702	1361
1703	1363
1704	1364
1705	1364
1706	1365
1707	1367
1708	1368
1709	1368
1710	1369
1711	1371
1712	1372
1713	1372
1714	1372
1715	1372
1716	1373
1717	1375
1718	1376
1719	1376
1720	1377
1721	1379
1722	1380
1723	1380
1724	1381
1725	1383
1726	1384
1727	1384
1728	1384
1729	1384
1730	1385
1731	1387
1732	1388
1733	1388
1734	1389
1735	1391
1736	1392
1737	1392
1738	1393
1739	1395
1740	1396
1741	1396
1742	1396
1743	1395
1744	1395
1745	1396
1746	1398
1747	1399
1748	1399
1749	1400
1750	1402
1751	1403
1752	1403
1753	1404
1754	1406
1755	1407
1756	1407
1757	1407
1758	1407
1759	1408
1760	1410
1761	1411
1762	1411
1763	1412
1764	1414
1765	1415
1766	1415
1767	1416
1768	1418
1769	1419
1770	1419
1771	1419
1772	1419
1773	1420
1774	1422
1775	1423
1776	1423
1777	1424
1778	1426
1779	1427
1780	1427
1781	1428
1782	1430
1783	1431
1784	1431
1785	1431
1786	1431
1787	1431
1788	1431
1789	1432
1790	1432
1791	1433
1792	1433
1793	1434
1794	1436
1795	1437
1796	1437
1797	1438
1798	1440
1799	1441
1800	1441
1801	1442
1802	1443
1803	1444
1804	1444
1805	1445
1806	1445
1807	1446
1808	1448
1809	1449
1810	1449
1811	1450
1812	1452
1813	1453
1814	1453
1815	1454
1816	1455
1817	1456
1818	1456
1819	1457
1820	1457
1821	1458
1822	1460
1823	1461
1824	1461
1825	1462
1826	1464
1827	1465
1828	1465
1829	1466
1830	1466
1831	1467
1832	1467
1833	1468
1834	1468
1835	1469
1836	1469
1837	1470
1838	1472
1839	1473
1840	1473
1841	1474
1842	1476
1843	1477
1844	1477
1845	1478
1846	1480
1847	1481
1848	1481
1849	1481
1850	1481
1851	1482
1852	1484
1853	1485
1854	1485
1855	1486
1856	1488
1857	1489
1858	1489
1859	1490
1860	1492
1861	1493
1862	1493
1863	1493
1864	1493
1865	1494
1866	1496
1867	1497
1868	1497
1869	1498
1870	1500
1871	1501
1872	1501
1873	1502
1874	1504
1875	1505
1876	1505
1877	1505
1878	1505
1879	1505
1880	1505
1881	1506
1882	1506
1883	1507
1884	1507
1885	1508
1886	1510
1887	1511
1888	1511
1889	1512
1890	1514
1891	1515
1892	1515
1893	1516
1894	1517
1895	1518
1896	1518
1897	1519
1898	1519
1899	1520
1900	1522
1901	1523
1902	1523
1903	1524
1904	1526
1905	1527
1906	1527
1907	1528
1908	1529
1909	1530
1910	1530
1911	1531
1912	1531
1913	1532
1914	1534
1915	1535
1916	1535
1917	1536
1918	1538
1919	1539
1920	1539
1921	1540
1922	1540
1923	1541
1924	1541
1925	1542
1926	1542
1927	1543
1928	1543
1929	1544
1930	1546
1931	1547
1932	1547
1933	1548
1934	1550
1935	1551
1936	1551
1937	1552
1938	1554
1939	1555
1940	1555
1941	1555
1942	1555
1943	1556
1944	1558
1945	1559
1946	1559
1947	1560
1948	1562
1949	1563
1950	1563
1951	1564
1952	1566
1953	1567
1954	1567
1955	1567
1956	1567
1957	1568
1958	1570
1959	1571
1960	1571
1961	1572
1962	1574
1963	1575
1964	1575
1965	1576
1966	1578
1967	1579
1968	1579
1969	1579
1970	1579
1971	1579
1972	1579
1973	1580
1974	1580
1975	1581
1976	1581
1977	1582
1978	1584
1979	1585
1980	1585
1981	1586
1982	1588
1983	1589
1984	1589
1985	1590
1986	1591
1987	1592
1988	1592
1989	1593
1990	1593
1991	1594
1992	1596
1993	1597
1994	1597
1995	1598
1996	1600
1997	1601
1998	1601
1999	1602
2000	1603
2001	1604
2002	1604
2003	1605
2004	1605
2005	1606
2006	1608
2007	1609
2008	1609
2009	1610
2010	1612
2011	1613
2012	1613
2013	1614
2014	1614
2015	1615
2016	1615
2017	1616
2018	1616
2019	1617
2020	1617
2021	1618
2022	1620
2023	1621
2024	1621
2025	1622
2026	1624
2027	1625
2028	1625
2029	1626
2030	1628
2031	1629
2032	1629
2033	1629
2034	1629
2035	1630
2036	1632
2037	1633
2038	1633
2039	1634
2040	1636
2041	1637
2042	1637
2043	1638
2044	1640
2045	1641
2046	1641
2047	1641
2048	1641
2049	1642
2050	1644
2051	1645
2052	1645
2053	1646
2054	1648
2055	1649
2056	1649
2057	1650
2058	1652
2059	1653
2060	1653
2061	1653
2062	1653
2063	1653
2064	1653
2065	1654
2066	1654
2067	1655
2068	1655
2069	1656
2070	1658
2071	1659
2072	1659
2073	1660
2074	1662
2075	1663
2076	1663
2077	1664
2078	1665
2079	1666
2080	1666
2081	1667
2082	1667
2083	1668
2084	1670
2085	1671
2086	1671
2087	1672
2088	1674
2089	1675
2090	1675
2091	1676
2092	1677
2093	1678
2094	1678
2095	1679
2096	1679
2097	1680
2098	1682
2099	1683
2100	1683
2101	1684
2102	1686
2103	1687
2104	1687
2105	1688
2106	1688
2107	1689
2108	1689
2109	1690
2110	1690
2111	1691
2112	1691
2113	1692
2114	1694
2115	1695
2116	1695
2117	1696
2118	1698
2119	1699
2120	1699
2121	1700
2122	1702
2123	1703
2124	1703
2125	1703
2126	1703
2127	1704
2128	1706
2129	1707
2130	1707
2131	1708
2132	1710
2133	1711
2134	1711
2135	1712
2136	1714
2137	1715
2138	1715
2139	1715
2140	1715
2141	1716
2142	1718
2143	1719
2144	1719
2145	1720
2146	1722
2147	1723
2148	1723
2149	1724
2150	1726
2151	1727
2152	1727
2153	1727
2154	1727
2155	1727
2156	1727
2157	1728
2158	1728
2159	1729
2160	1729
2161	1730
2162	1732
2163	1733
2164	1733
2165	1734
2166	1736
2167	1737
2168	1737
2169	1738
2170	1739
2171	1740
2172	1740
2173	1741
2174	1741
2175	1742
2176	1744
2177	1745
2178	1745
2179	1746
2180	1748
2181	1749
2182	1749
2183	1750
2184	1751
2185	1752
2186	1752
2187	1753
2188	1753
2189	1754
2190	1756
2191	1757
2192	1757
2193	1758
2194	1760
2195	1761
2196	1761
2197	1762
2198	1762
2199	1763
2200	1763
2201	1764
2202	1764
2203	1765
2204	1765
2205	1766
2206	1768
2207	1769
2208	1769
2209	1770
2210	1772
2211	1773
2212	1773
2213	1774
2214	1776
2215	1777
2216	1777
2217	1777
2218	1777
2219	1778
2220	1780
2221	1781
2222	1781
2223	1782
2224	1784
2225	1785
2226	1785
2227	1786
2228	1788
2229	1789
2230	1789
2231	1789
2232	1789
2233	1790
2234	1792
2235	1793
2236	1793
2237	1794
2238	1796
2239	1797
2240	1797
2241	1798
2242	1800
2243	1801
2244	1801
2245	1801
2246	1801
2247	1801
2248	1801
2249	1801
2250	1801
2251	1802
2252	1802
2253	1803
2254	1805
2255	1806
2256	1806
2257	1807
2258	1809
2259	1810
2260	1810
2261	1811
2262	1812
2263	1813
2264	1813
2265	1814
2266	1814
2267	1815
2268	1817
2269	1818
2270	1818
2271	1819
2272	1821
2273	1822
2274	1822
2275	1823
2276	1824
2277	1825
2278	1824
2279	1823
2280	1824
2281	1824
2282	1825
2283	1825
2284	1826
2285	1826
2286	1827
2287	1829
2288	1830
2289	1830
2290	1831
2291	1833
2292	1834
2293	1834
2294	1835
2295	1837
2296	1838
2297	1838
2298	1838
2299	1838
2300	1839
2301	1841
2302	1842
2303	1842
2304	1843
2305	1845
2306	1846
2307	1846
2308	1847
2309	1849
2310	1850
2311	1850
2312	1850
2313	1850
2314	1851
2315	1853
2316	1854
2317	1854
2318	1855
2319	1857
2320	1858
2321	1858
2322	1859
2323	1861
2324	1862
2325	1862
2326	1862
2327	1862
2328	1862
2329	1862
2330	1863
2331	1863
2332	1864
2333	1864
2334	1865
2335	1867
2336	1868
2337	1868
2338	1869
2339	1871
2340	1872
2341	1872
2342	1873
2343	1874
2344	1875
2345	1875
2346	1876
2347	1876
2348	1877
2349	1879
2350	1880
2351	1880
2352	1881
2353	1883
2354	1884
2355	1884
2356	1885
2357	1886
2358	1887
2359	1887
2360	1888
2361	1888
2362	1889
2363	1891
2364	1892
2365	1892
2366	1893
2367	1895
2368	1896
2369	1896
2370	1897
2371	1897
2372	1898
2373	1898
2374	1899
2375	1899
2376	1900
2377	1900
2378	1900
2379	1900
2380	1901
2381	1903
2382	1904
2383	1904
2384	1905
2385	1907
2386	1908
2387	1908
2388	1909
2389	1911
2390	1912
2391	1912
2392	1912
2393	1912
2394	1913
2395	1915
2396	1916
2397	1916
2398	1917
2399	1919
2400	1920
2401	1920
2402	1921
2403	1923
2404	1924
2405	1924
2406	1924
2407	1924
2408	1925
2409	1927
2410	1928
2411	1928
2412	1929
2413	1931
2414	1932
2415	1932
2416	1933
2417	1935
2418	1936
2419	1936
2420	1936
2421	1935
2422	1935
2423	1936
2424	1938
2425	1939
2426	1939
2427	1940
2428	1942
2429	1943
2430	1943
2431	1944
2432	1946
2433	1947
2434	1947
2435	1947
2436	1947
2437	1948
2438	1950
2439	1951
2440	1951
2441	1952
2442	1954
2443	1955
2444	1955
2445	1956
2446	1958
2447	1959
2448	1959
2449	1959
2450	1959
2451	1960
2452	1962
2453	1963
2454	1963
2455	1964
2456	1966
2457	1967
2458	1967
2459	1968
2460	1970
2461	1971
2462	1971
2463	1971
2464	1971
2465	1971
2466	1971
2467	1972
2468	1972
2469	1973
2470	1973
2471	1974
2472	1976
2473	1977
2474	1977
2475	1978
2476	1980
2477	1981
2478	1981
2479	1982
2480	1983
2481	1984
2482	1984
2483	1985
2484	1985
2485	1986
2486	1988
2487	1989
2488	1989
2489	1990
2490	1992
2491	1993
2492	1993
2493	1994
2494	1995
2495	1996
2496	1996
2497	1997
2498	1997
2499	1998
2500	2000
2501	2001
2502	2001
2503	2002
2504	2004
2505	2005
2506	2005
2507	2006
2508	2006
2509	2007
2510	2007
2511	2008
2512	2008
2513	2009
2514	2009
2515	2010
2516	2012
2517	2013
2518	2013
2519	2014
2520	2016
2521	2017
2522	2017
2523	2018
2524	2020
2525	2021
2526	2021
2527	2021
2528	2021
2529	2022
2530	2024
2531	2025
2532	2025
2533	2026
2534	2028
2535	2029
2536	2029
2537	2030
2538	2032
2539	2033
2540	2033
2541	2033
2542	2033
2543	2034
2544	2036
2545	2037
2546	2037
2547	2038
2548	2040
2549	2041
2550	2041
2551	2042
2552	2044
2553	2045
2554	2045
2555	2045
2556	2045
2557	2045
2558	2045
2559	2046
2560	2046
2561	2047
2562	2047
2563	2048
2564	2050
2565	2051
2566	2051
2567	2052
2568	2054
2569	2055
2570	2055
2571	2056
2572	2057
2573	2058
2574	2058
2575	2059
2576	2059
2577	2060
2578	2062
2579	2063
2580	2063
2581	2064
2582	2066
2583	2067
2584	2067
2585	2068
2586	2069
2587	2070
2588	2070
2589	2071
2590	2071
2591	2072
2592	2074
2593	2075
2594	2075
2595	2076
2596	2078
2597	2079
2598	2079
2599	2080
2600	2080
2601	2081
2602	2081
2603	2082
2604	2082
2605	2083
2606	2083
2607	2084
2608	2086
2609	2087
2610	2087
2611	2088
2612	2090
2613	2091
2614	2091
2615	2092
2616	2094
2617	2095
2618	2095
2619	2095
2620	2095
2621	2096
2622	2098
2623	2099
2624	2099
2625	2100
2626	2102
2627	2103
2628	2103
2629	2104
2630	2106
2631	2107
2632	2107
2633	2107
2634	2107
2635	2108
2636	2110
2637	2111
2638	2111
2639	2112
2640	2114
2641	2115
2642	2115
2643	2116
2644	2118
2645	2119
2646	2119
2647	2119
2648	2119
2649	2119
2650	2119
2651	2120
2652	2120
2653	2121
2654	2121
2655	2122
2656	2124
2657	2125
2658	2125
2659	2126
2660	2128
2661	2129
2662	2129
2663	2130
2664	2131
2665	2132
2666	2132
2667	2133
2668	2133
2669	2134
2670	2136
2671	2137
2672	2137
2673	2138
2674	2140
2675	2141
2676	2141
2677	2142
2678	2143
2679	2144
2680	2144
2681	2145
2682	2145
2683	2146
2684	2148
2685	2149
2686	2149
2687	2150
2688	2152
2689	2153
2690	2153
2691	2154
2692	2154
2693	2155
2694	2155
2695	2156
2696	2156
2697	2157
2698	2157
2699	2158
2700	2160
2701	2161
2702	2161
2703	2162
2704	2164
2705	2165
2706	2165
2707	2166
